date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"2,825.05","2,923.90","2,775.00","2,798.00","2,798.00","498,839","Aug 25, 2023"
24-08-2023,"2,879.05","2,985.00","2,781.35","2,800.80","2,800.80","845,018","Aug 24, 2023"
23-08-2023,"2,864.00","2,917.90","2,840.10","2,855.05","2,855.05","91,213","Aug 23, 2023"
22-08-2023,"2,888.40","2,922.35","2,830.80","2,849.15","2,849.15","286,142","Aug 22, 2023"
21-08-2023,"2,840.00","2,929.00","2,831.05","2,874.05","2,874.05","294,654","Aug 21, 2023"
18-08-2023,"2,799.70","2,987.20","2,789.00","2,816.10","2,816.10","467,392","Aug 18, 2023"
17-08-2023,"2,600.00","2,878.80","2,587.55","2,837.20","2,837.20","1,238,991","Aug 17, 2023"
16-08-2023,"2,595.00","2,632.50","2,588.00","2,607.95","2,607.95","97,540","Aug 16, 2023"
14-08-2023,"2,476.90","2,623.00","2,468.15","2,603.05","2,603.05","299,229","Aug 14, 2023"
11-08-2023,"2,486.50","2,514.90","2,441.15","2,477.05","2,477.05","59,735","Aug 11, 2023"
10-08-2023,"2,514.70","2,539.85","2,475.00","2,486.50","2,486.50","58,364","Aug 10, 2023"
09-08-2023,"2,559.00","2,559.00","2,481.00","2,493.00","2,493.00","97,691","Aug 09, 2023"
08-08-2023,"2,514.00","2,591.00","2,509.95","2,547.95","2,547.95","106,395","Aug 08, 2023"
07-08-2023,"2,525.00","2,550.00","2,452.90","2,537.85","2,537.85","112,904","Aug 07, 2023"
04-08-2023,"2,440.00","2,634.90","2,420.00","2,504.25","2,504.25","851,932","Aug 04, 2023"
03-08-2023,"2,360.00","2,450.00","2,349.50","2,409.95","2,409.95","179,839","Aug 03, 2023"
02-08-2023,"2,435.00","2,460.00","2,336.90","2,359.35","2,359.35","127,514","Aug 02, 2023"
01-08-2023,"2,435.00","2,444.90","2,401.55","2,420.50","2,420.50","108,518","Aug 01, 2023"
31-07-2023,"2,450.00","2,481.00","2,392.40","2,434.95","2,434.95","150,820","Jul 31, 2023"
28-07-2023,"2,464.60","2,483.00","2,420.00","2,435.00","2,435.00","175,316","Jul 28, 2023"
27-07-2023,"2,397.00","2,525.95","2,356.15","2,451.85","2,451.85","544,943","Jul 27, 2023"
26-07-2023,"2,250.00","2,425.00","2,192.95","2,411.50","2,411.50","966,307","Jul 26, 2023"
25-07-2023,"2,258.80","2,295.00","2,233.25","2,264.60","2,264.60","171,622","Jul 25, 2023"
24-07-2023,"2,249.95","2,252.75","2,215.55","2,246.85","2,246.85","66,476","Jul 24, 2023"
21-07-2023,"2,200.00","2,235.00","2,180.00","2,230.70","2,230.70","77,296","Jul 21, 2023"
20-07-2023,"2,209.75","2,209.80","2,171.00","2,197.50","2,197.50","77,796","Jul 20, 2023"
19-07-2023,"2,224.70","2,230.00","2,195.00","2,203.45","2,203.45","45,275","Jul 19, 2023"
18-07-2023,"2,222.85","2,235.00","2,201.05","2,214.35","2,214.35","36,784","Jul 18, 2023"
17-07-2023,"2,234.00","2,234.00","2,199.80","2,212.40","2,212.40","47,614","Jul 17, 2023"
14-07-2023,"2,199.50","2,222.75","2,192.05","2,217.15","2,217.15","55,786","Jul 14, 2023"
13-07-2023,"2,243.65","2,244.05","2,180.05","2,188.05","2,188.05","75,610","Jul 13, 2023"
12-07-2023,"2,239.70","2,249.00","2,213.20","2,230.90","2,230.90","70,753","Jul 12, 2023"
11-07-2023,"2,175.05","2,241.00","2,175.00","2,224.90","2,224.90","203,093","Jul 11, 2023"
10-07-2023,"2,243.75","2,243.75","2,175.00","2,188.50","2,188.50","137,015","Jul 10, 2023"
07-07-2023,"2,299.70","2,299.90","2,210.25","2,221.85","2,221.85","155,389","Jul 07, 2023"
06-07-2023,"2,234.80","2,291.00","2,226.00","2,279.90","2,279.90","120,535","Jul 06, 2023"
05-07-2023,"2,250.60","2,251.00","2,205.00","2,220.25","2,220.25","73,150","Jul 05, 2023"
04-07-2023,"2,280.35","2,305.05","2,233.05","2,241.60","2,241.60","57,894","Jul 04, 2023"
03-07-2023,"2,269.00","2,293.00","2,242.00","2,258.05","2,258.05","113,016","Jul 03, 2023"
30-06-2023,"2,208.05","2,282.45","2,173.25","2,256.20","2,256.20","514,403","Jun 30, 2023"
28-06-2023,"2,257.80","2,257.80","2,257.80","2,257.80","2,257.80",-,"Jun 28, 2023"
27-06-2023,"2,225.00","2,384.95","2,206.20","2,257.80","2,257.80","1,146,740","Jun 27, 2023"
26-06-2023,"2,263.95","2,279.95","2,211.70","2,228.25","2,228.25","125,964","Jun 26, 2023"
23-06-2023,"2,351.55","2,351.75","2,250.15","2,257.65","2,257.65","145,448","Jun 23, 2023"
22-06-2023,"2,350.95","2,457.85","2,301.00","2,351.55","2,351.55","680,223","Jun 22, 2023"
21-06-2023,"2,298.00","2,364.95","2,281.00","2,351.25","2,351.25","537,518","Jun 21, 2023"
20-06-2023,"2,143.00","2,387.30","2,131.00","2,278.25","2,278.25","2,443,626","Jun 20, 2023"
19-06-2023,"2,147.70","2,147.70","2,102.00","2,107.30","2,107.30","42,829","Jun 19, 2023"
16-06-2023,"2,150.00","2,154.80","2,120.05","2,127.00","2,127.00","38,944","Jun 16, 2023"
15-06-2023,"2,133.55","2,159.00","2,120.05","2,132.75","2,132.75","86,680","Jun 15, 2023"
14-06-2023,"2,111.95","2,142.95","2,099.05","2,123.00","2,123.00","80,720","Jun 14, 2023"
13-06-2023,"2,109.50","2,122.00","2,088.05","2,102.20","2,102.20","99,299","Jun 13, 2023"
12-06-2023,"2,100.00","2,110.00","2,075.00","2,101.05","2,101.05","42,227","Jun 12, 2023"
09-06-2023,"2,085.65","2,115.00","2,071.35","2,085.95","2,085.95","87,417","Jun 09, 2023"
08-06-2023,"2,146.40","2,146.40","2,065.40","2,071.90","2,071.90","137,066","Jun 08, 2023"
07-06-2023,"2,170.00","2,179.55","2,123.00","2,133.85","2,133.85","64,126","Jun 07, 2023"
06-06-2023,"2,199.50","2,214.55","2,152.45","2,162.95","2,162.95","72,486","Jun 06, 2023"
05-06-2023,"2,215.00","2,215.00","2,170.55","2,187.80","2,187.80","109,162","Jun 05, 2023"
02-06-2023,"2,152.00","2,223.00","2,151.95","2,182.40","2,182.40","229,920","Jun 02, 2023"
01-06-2023,"2,126.70","2,178.50","2,122.45","2,148.05","2,148.05","203,207","Jun 01, 2023"
31-05-2023,"2,138.00","2,153.55","2,111.50","2,116.70","2,116.70","130,588","May 31, 2023"
30-05-2023,"2,147.95","2,190.00","2,126.65","2,137.45","2,137.45","198,676","May 30, 2023"
29-05-2023,"2,144.80","2,159.55","2,110.00","2,118.70","2,118.70","66,138","May 29, 2023"
26-05-2023,"2,129.40","2,175.00","2,113.15","2,123.60","2,123.60","133,998","May 26, 2023"
25-05-2023,"2,127.00","2,162.45","2,111.10","2,129.40","2,129.40","117,339","May 25, 2023"
24-05-2023,"2,035.00","2,162.95","2,013.20","2,130.45","2,130.45","418,686","May 24, 2023"
23-05-2023,"2,086.00","2,094.00","2,021.00","2,035.40","2,035.40","107,962","May 23, 2023"
22-05-2023,"2,111.70","2,124.80","2,056.40","2,069.80","2,069.80","170,999","May 22, 2023"
19-05-2023,"2,115.05","2,143.50","2,080.00","2,093.55","2,093.55","209,447","May 19, 2023"
18-05-2023,"2,164.00","2,210.00","2,091.50","2,117.40","2,117.40","932,315","May 18, 2023"
17-05-2023,"2,170.00","2,228.90","2,056.65","2,171.85","2,171.85","2,760,603","May 17, 2023"
16-05-2023,"1,862.00","1,947.95","1,855.00","1,882.20","1,882.20","345,103","May 16, 2023"
15-05-2023,"1,816.20","1,862.05","1,813.50","1,849.80","1,849.80","45,055","May 15, 2023"
12-05-2023,"1,820.15","1,827.05","1,813.00","1,816.20","1,816.20","70,878","May 12, 2023"
11-05-2023,"1,826.45","1,835.00","1,811.05","1,818.25","1,818.25","18,071","May 11, 2023"
10-05-2023,"1,818.80","1,834.00","1,811.05","1,826.45","1,826.45","28,004","May 10, 2023"
09-05-2023,"1,840.00","1,847.40","1,805.70","1,809.75","1,809.75","50,930","May 09, 2023"
08-05-2023,"1,867.05","1,885.00","1,837.05","1,845.40","1,845.40","23,799","May 08, 2023"
05-05-2023,"1,870.00","1,880.20","1,855.95","1,865.20","1,865.20","57,546","May 05, 2023"
04-05-2023,"1,850.60","1,884.00","1,832.00","1,871.00","1,871.00","36,161","May 04, 2023"
03-05-2023,"1,885.60","1,885.60","1,835.20","1,844.20","1,844.20","46,241","May 03, 2023"
02-05-2023,"1,868.05","1,899.00","1,868.00","1,885.60","1,885.60","39,912","May 02, 2023"
28-04-2023,"1,839.05","1,874.60","1,805.55","1,868.10","1,868.10","108,650","Apr 28, 2023"
27-04-2023,"1,835.00","1,850.00","1,824.00","1,839.05","1,839.05","17,316","Apr 27, 2023"
26-04-2023,"1,837.15","1,851.05","1,820.00","1,831.60","1,831.60","56,342","Apr 26, 2023"
25-04-2023,"1,862.80","1,862.80","1,833.50","1,837.15","1,837.15","15,839","Apr 25, 2023"
24-04-2023,"1,864.00","1,873.45","1,838.15","1,859.15","1,859.15","57,281","Apr 24, 2023"
21-04-2023,"1,854.45","1,870.05","1,831.30","1,842.45","1,842.45","36,134","Apr 21, 2023"
20-04-2023,"1,835.00","1,871.25","1,828.00","1,854.45","1,854.45","57,193","Apr 20, 2023"
19-04-2023,"1,856.50","1,867.40","1,825.00","1,833.50","1,833.50","60,336","Apr 19, 2023"
18-04-2023,"1,859.95","1,867.50","1,841.20","1,856.50","1,856.50","26,598","Apr 18, 2023"
17-04-2023,"1,863.95","1,867.45","1,853.00","1,857.80","1,857.80","14,819","Apr 17, 2023"
13-04-2023,"1,890.20","1,890.20","1,856.05","1,865.40","1,865.40","26,906","Apr 13, 2023"
12-04-2023,"1,885.00","1,886.50","1,862.00","1,874.45","1,874.45","17,578","Apr 12, 2023"
11-04-2023,"1,892.35","1,902.05","1,875.00","1,885.00","1,885.00","23,108","Apr 11, 2023"
10-04-2023,"1,900.00","1,908.95","1,881.35","1,892.35","1,892.35","19,185","Apr 10, 2023"
06-04-2023,"1,857.20","1,888.50","1,848.05","1,884.75","1,884.75","21,043","Apr 06, 2023"
05-04-2023,"1,840.00","1,865.00","1,823.00","1,847.50","1,847.50","107,850","Apr 05, 2023"
03-04-2023,"1,826.00","1,860.00","1,825.00","1,845.60","1,845.60","21,893","Apr 03, 2023"
31-03-2023,"1,830.00","1,837.75","1,781.10","1,824.60","1,824.60","77,029","Mar 31, 2023"
29-03-2023,"1,780.00","1,832.70","1,780.00","1,823.55","1,823.55","78,735","Mar 29, 2023"
28-03-2023,"1,799.95","1,805.95","1,780.00","1,795.70","1,795.70","61,624","Mar 28, 2023"
27-03-2023,"1,812.10","1,824.65","1,762.50","1,790.95","1,790.95","68,598","Mar 27, 2023"
24-03-2023,"1,884.00","1,884.00","1,800.00","1,812.10","1,812.10","52,101","Mar 24, 2023"
23-03-2023,"1,898.65","1,939.55","1,863.00","1,871.30","1,871.30","52,947","Mar 23, 2023"
22-03-2023,"1,885.00","1,904.85","1,872.00","1,898.65","1,898.65","66,728","Mar 22, 2023"
21-03-2023,"1,907.90","1,910.15","1,865.00","1,868.85","1,868.85","27,389","Mar 21, 2023"
20-03-2023,"1,953.00","1,953.00","1,876.00","1,898.40","1,898.40","80,217","Mar 20, 2023"
17-03-2023,"1,940.00","1,965.00","1,901.00","1,918.45","1,918.45","37,222","Mar 17, 2023"
16-03-2023,"1,928.00","1,931.00","1,895.10","1,925.25","1,925.25","46,472","Mar 16, 2023"
15-03-2023,"1,945.00","1,963.30","1,917.25","1,933.15","1,933.15","36,290","Mar 15, 2023"
14-03-2023,"1,978.85","1,981.85","1,911.05","1,939.60","1,939.60","67,462","Mar 14, 2023"
13-03-2023,"1,997.95","2,019.00","1,960.00","1,978.85","1,978.85","72,231","Mar 13, 2023"
10-03-2023,"2,017.30","2,024.50","1,987.00","1,992.75","1,992.75","52,793","Mar 10, 2023"
09-03-2023,"2,040.00","2,047.45","1,992.00","2,017.30","2,017.30","40,821","Mar 09, 2023"
08-03-2023,"2,030.00","2,060.50","1,988.20","2,023.05","2,023.05","149,795","Mar 08, 2023"
06-03-2023,"2,044.95","2,071.95","2,011.00","2,030.20","2,030.20","105,595","Mar 06, 2023"
03-03-2023,"1,959.70","2,087.00","1,951.10","2,003.50","2,003.50","337,634","Mar 03, 2023"
02-03-2023,"1,898.00","1,960.00","1,890.00","1,951.05","1,951.05","285,462","Mar 02, 2023"
01-03-2023,"1,888.00","1,903.50","1,887.05","1,891.20","1,891.20","32,723","Mar 01, 2023"
28-02-2023,"1,853.70","1,900.00","1,850.00","1,885.75","1,885.75","38,080","Feb 28, 2023"
27-02-2023,"1,888.00","1,900.00","1,853.80","1,867.85","1,867.85","43,393","Feb 27, 2023"
24-02-2023,"1,883.00","1,911.00","1,880.00","1,888.00","1,888.00","67,091","Feb 24, 2023"
23-02-2023,"1,905.70","1,914.95","1,875.00","1,882.55","1,882.55","42,270","Feb 23, 2023"
22-02-2023,"1,918.00","1,918.00","1,880.00","1,894.75","1,894.75","102,573","Feb 22, 2023"
21-02-2023,"1,863.00","1,922.30","1,853.00","1,916.35","1,916.35","171,588","Feb 21, 2023"
20-02-2023,"1,895.00","1,895.00","1,847.70","1,855.55","1,855.55","43,376","Feb 20, 2023"
17-02-2023,"1,860.30","1,885.10","1,860.15","1,871.85","1,871.85","17,184","Feb 17, 2023"
16-02-2023,"1,864.20","1,884.50","1,860.45","1,876.30","1,876.30","19,891","Feb 16, 2023"
15-02-2023,"1,878.50","1,878.55","1,848.50","1,856.75","1,856.75","26,286","Feb 15, 2023"
14-02-2023,"1,898.00","1,905.15","1,871.15","1,878.50","1,878.50","18,194","Feb 14, 2023"
13-02-2023,"1,914.70","1,945.45","1,882.10","1,894.55","1,894.55","42,934","Feb 13, 2023"
10-02-2023,"1,881.50","1,915.95","1,881.50","1,907.20","1,907.20","108,954","Feb 10, 2023"
09-02-2023,"1,895.45","1,895.45","1,880.95","1,887.30","1,887.30","12,986","Feb 09, 2023"
08-02-2023,"1,900.00","1,904.45","1,871.20","1,887.90","1,887.90","19,406","Feb 08, 2023"
07-02-2023,"1,913.80","1,913.80","1,872.20","1,880.70","1,880.70","37,109","Feb 07, 2023"
06-02-2023,"1,907.00","1,923.95","1,901.15","1,906.15","1,906.15","27,584","Feb 06, 2023"
03-02-2023,"1,898.90","1,907.00","1,880.00","1,899.40","1,899.40","33,735","Feb 03, 2023"
02-02-2023,"1,880.00","1,933.30","1,879.25","1,889.50","1,889.50","139,465","Feb 02, 2023"
01-02-2023,"1,911.00","1,936.60","1,858.00","1,879.20","1,879.20","145,392","Feb 01, 2023"
31-01-2023,"1,918.60","1,922.95","1,903.00","1,912.25","1,912.25","161,349","Jan 31, 2023"
30-01-2023,"1,936.00","1,939.00","1,890.55","1,909.05","1,909.05","158,083","Jan 30, 2023"
27-01-2023,"2,032.90","2,032.90","1,915.20","1,931.35","1,931.35","113,982","Jan 27, 2023"
25-01-2023,"2,022.00","2,073.25","1,992.80","2,023.25","2,023.25","84,241","Jan 25, 2023"
24-01-2023,"1,960.25","2,065.00","1,917.20","2,043.05","2,043.05","309,100","Jan 24, 2023"
23-01-2023,"1,925.00","1,970.30","1,910.00","1,964.20","1,964.20","61,236","Jan 23, 2023"
20-01-2023,"1,875.00","1,950.00","1,868.55","1,918.70","1,918.70","71,097","Jan 20, 2023"
19-01-2023,"1,858.30","1,888.75","1,843.00","1,869.75","1,869.75","150,312","Jan 19, 2023"
18-01-2023,"1,867.15","1,874.75","1,854.20","1,858.30","1,858.30","33,189","Jan 18, 2023"
17-01-2023,"1,855.25","1,874.40","1,855.25","1,867.15","1,867.15","40,806","Jan 17, 2023"
16-01-2023,"1,875.05","1,878.15","1,858.30","1,864.50","1,864.50","12,436","Jan 16, 2023"
13-01-2023,"1,875.20","1,889.90","1,860.00","1,869.05","1,869.05","20,202","Jan 13, 2023"
12-01-2023,"1,876.30","1,897.95","1,869.50","1,875.05","1,875.05","16,156","Jan 12, 2023"
11-01-2023,"1,910.80","1,910.80","1,869.95","1,876.30","1,876.30","29,209","Jan 11, 2023"
10-01-2023,"1,890.00","1,919.80","1,877.10","1,901.35","1,901.35","19,816","Jan 10, 2023"
09-01-2023,"1,914.00","1,923.35","1,880.05","1,887.45","1,887.45","17,038","Jan 09, 2023"
06-01-2023,"1,910.00","1,948.80","1,894.85","1,904.45","1,904.45","26,405","Jan 06, 2023"
05-01-2023,"1,878.10","1,946.95","1,856.00","1,925.35","1,925.35","70,368","Jan 05, 2023"
04-01-2023,"1,883.70","1,883.70","1,854.20","1,860.25","1,860.25","35,022","Jan 04, 2023"
03-01-2023,"1,879.30","1,885.90","1,870.70","1,872.60","1,872.60","94,444","Jan 03, 2023"
02-01-2023,"1,897.00","1,897.65","1,871.00","1,879.30","1,879.30","19,859","Jan 02, 2023"
30-12-2022,"1,904.00","1,928.10","1,885.00","1,891.30","1,891.30","27,121","Dec 30, 2022"
29-12-2022,"1,936.85","1,936.85","1,900.00","1,902.15","1,902.15","44,377","Dec 29, 2022"
28-12-2022,"1,951.00","1,954.80","1,924.40","1,936.90","1,936.90","12,781","Dec 28, 2022"
