date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,36.35,36.85,34.65,35.10,35.10,"4,754,227","Aug 25, 2023"
24-08-2023,37.80,37.90,36.10,36.30,36.30,"6,638,830","Aug 24, 2023"
23-08-2023,35.35,38.50,35.20,37.40,37.40,"13,018,673","Aug 23, 2023"
22-08-2023,35.95,36.35,35.20,35.30,35.30,"2,567,204","Aug 22, 2023"
21-08-2023,36.20,36.80,35.20,35.80,35.80,"4,193,021","Aug 21, 2023"
18-08-2023,34.50,36.50,34.45,35.60,35.60,"10,200,886","Aug 18, 2023"
17-08-2023,34.50,34.95,34.10,34.40,34.40,"3,753,536","Aug 17, 2023"
16-08-2023,33.80,35.25,33.30,34.20,34.20,"6,082,415","Aug 16, 2023"
14-08-2023,33.30,34.10,32.15,33.80,33.80,"4,562,285","Aug 14, 2023"
11-08-2023,32.15,34.60,31.95,33.30,33.30,"10,781,419","Aug 11, 2023"
10-08-2023,31.95,32.50,31.65,32.00,32.00,"2,534,448","Aug 10, 2023"
09-08-2023,31.85,32.40,31.60,32.00,32.00,"2,131,509","Aug 09, 2023"
08-08-2023,31.30,32.30,30.90,31.85,31.85,"3,036,491","Aug 08, 2023"
07-08-2023,32.75,32.75,30.70,30.90,30.90,"4,522,654","Aug 07, 2023"
04-08-2023,32.45,33.40,32.20,33.00,33.00,"2,168,638","Aug 04, 2023"
03-08-2023,32.05,32.55,31.85,32.25,32.25,"1,492,730","Aug 03, 2023"
02-08-2023,33.20,34.00,32.00,32.15,32.15,"3,454,447","Aug 02, 2023"
01-08-2023,32.95,33.65,32.95,33.20,33.20,"1,747,704","Aug 01, 2023"
31-07-2023,33.15,33.35,32.70,32.75,32.75,"1,288,662","Jul 31, 2023"
28-07-2023,33.40,33.65,33.05,33.10,33.10,"941,344","Jul 28, 2023"
27-07-2023,33.50,33.80,33.15,33.40,33.40,"1,407,932","Jul 27, 2023"
26-07-2023,33.10,33.65,32.60,33.25,33.25,"1,817,883","Jul 26, 2023"
25-07-2023,34.50,34.70,33.00,33.10,33.10,"3,183,539","Jul 25, 2023"
